22.7515,-6.35,-17.7754
22.7515,-6.70278,-17.7754
22.7515,-7.05556,-17.7754
22.7515,-7.40833,-17.7754
21.9049,-7.76111,-17.114
21.9049,-8.11389,-17.114
21.9049,-8.46667,-17.114
21.9049,-8.81944,-17.114
21.9049,-9.17222,-17.114
21.9049,-9.525,-17.114
22.7515,-9.87778,-17.7754
22.7515,-10.2306,-17.7754
22.7515,-10.5833,-17.7754
23.5903,-10.9361,-18.4308
23.5903,-11.2889,-18.4308
23.5903,-11.6417,-18.4308
23.5903,-11.9944,-18.4308
23.5903,-12.3472,-18.4308
23.5903,-12.7,-18.4308
23.5903,-13.0528,-18.4308
23.5903,-13.4056,-18.4308
23.5903,-13.7583,-18.4308
23.5903,-14.1111,-18.4308
23.5903,-14.4639,-18.4308
23.5903,-14.8167,-18.4308
23.5903,-15.1694,-18.4308
23.5903,-15.5222,-18.4308
23.5903,-15.875,-18.4308
24.4214,-16.2278,-19.0801
24.4214,-16.5806,-19.0801
24.4214,-16.9333,-19.0801
24.4214,-17.2861,-19.0801
24.4214,-17.6389,-19.0801
24.4214,-17.9917,-19.0801
24.4214,-18.3444,-19.0801
24.4214,-18.6972,-19.0801
24.4214,-19.05,-19.0801
24.4214,-19.4028,-19.0801
24.4214,-19.7556,-19.0801
24.4214,-20.1083,-19.0801
24.4214,-20.4611,-19.0801
24.4214,-20.8139,-19.0801
24.4214,-21.1667,-19.0801
24.4214,-21.5194,-19.0801
24.4214,-21.8722,-19.0801
24.4214,-22.225,-19.0801
24.4214,-22.5778,-19.0801
24.4214,-22.9306,-19.0801
24.4214,-23.2833,-19.0801
24.4214,-23.6361,-19.0801
24.4214,-23.9889,-19.0801
24.4214,-24.3417,-19.0801
24.4214,-24.6944,-19.0801
24.4214,-25.0472,-19.0801
24.4214,-25.4,-19.0801
24.4214,-25.7528,-19.0801
24.4214,-26.1056,-19.0801
24.4214,-26.4583,-19.0801
24.4214,-26.8111,-19.0801
24.4214,-27.1639,-19.0801
24.4214,-27.5167,-19.0801
24.4214,-27.8694,-19.0801
24.4214,-28.2222,-19.0801
24.4214,-28.575,-19.0801
24.4214,-28.9278,-19.0801
24.4214,-29.2806,-19.0801
24.4214,-29.6333,-19.0801
24.4214,-29.9861,-19.0801
23.5903,-30.3389,-18.4308
23.5903,-30.6917,-18.4308
23.5903,-31.0444,-18.4308
23.5903,-31.3972,-18.4308
23.5903,-31.75,-18.4308
23.5903,-32.1028,-18.4308
23.5903,-32.4556,-18.4308
23.5903,-32.8083,-18.4308
23.5903,-33.1611,-18.4308
23.5903,-33.5139,-18.4308
23.5903,-33.8667,-18.4308
23.5903,-34.2194,-18.4308
23.5903,-34.5722,-18.4308
23.5903,-34.925,-18.4308
22.7515,-35.2778,-17.7754
22.7515,-35.6306,-17.7754
22.7515,-35.9833,-17.7754
22.7515,-36.3361,-17.7754
22.7515,-36.6889,-17.7754
22.7515,-37.0417,-17.7754
22.7515,-37.3944,-17.7754
22.7515,-37.7472,-17.7754
21.9049,-38.1,-17.114
21.9049,-38.4528,-17.114
21.9049,-38.8056,-17.114
21.9049,-39.1583,-17.114
21.9049,-39.5111,-17.114
21.9049,-39.8639,-17.114
21.0503,-40.2167,-16.4463
21.0503,-40.5694,-16.4463
20.1878,-40.9222,-15.7724
21.0503,-41.275,-16.4463
20.1878,-41.6278,-15.7724
20.1878,-41.9806,-15.7724
20.1878,-42.3333,-15.7724
20.1878,-42.6861,-15.7724
20.1878,-43.0389,-15.7724
19.3171,-44.45,-15.0922
18.4382,-44.8028,-14.4055
14.8376,-47.9778,-11.5924
14.8376,-48.6833,-11.5924
14.8376,-49.0361,-11.5924
14.8376,-49.3889,-11.5924
11.0951,-49.7417,-8.66847
9.16811,-50.0944,-7.16291
10.1364,-50.4472,-7.91942
11.0951,-50.8,-8.66847
12.0445,-51.1528,-9.41018
17.7875,0.705556,-13.4038
18.6868,0.352778,-14.0815
18.6868,0,-14.0815
18.6868,-0.352778,-14.0815
18.6868,-0.705556,-14.0815
19.5775,-1.05833,-14.7527
19.5775,-1.41111,-14.7527
19.5775,-1.76389,-14.7527
20.46,-2.11667,-15.4177
20.46,-2.46944,-15.4177
20.46,-2.82222,-15.4177
20.46,-3.175,-15.4177
20.46,-3.52778,-15.4177
20.46,-3.88056,-15.4177
21.3341,-4.23333,-16.0764
21.3341,-4.58611,-16.0764
21.3341,-4.93889,-16.0764
21.3341,-5.29167,-16.0764
22.2002,-5.64444,-16.7291
22.2002,-5.99722,-16.7291
22.2002,-6.35,-16.7291
22.2002,-6.70278,-16.7291
22.2002,-7.05556,-16.7291
23.0583,-7.40833,-17.3756
23.0583,-7.76111,-17.3756
22.2002,-8.11389,-16.7291
22.2002,-8.46667,-16.7291
22.2002,-8.81944,-16.7291
22.2002,-9.17222,-16.7291
22.2002,-9.525,-16.7291
22.2002,-9.87778,-16.7291
23.0583,-10.2306,-17.3756
22.2002,-10.5833,-16.7291
23.0583,-10.9361,-17.3756
23.0583,-11.2889,-17.3756
23.0583,-11.6417,-17.3756
22.2002,-11.9944,-16.7291
23.9084,-12.3472,-18.0163
23.9084,-12.7,-18.0163
23.9084,-13.0528,-18.0163
23.9084,-13.4056,-18.0163
23.9084,-13.7583,-18.0163
23.9084,-14.1111,-18.0163
23.9084,-14.4639,-18.0163
23.9084,-14.8167,-18.0163
23.9084,-15.1694,-18.0163
23.9084,-15.5222,-18.0163
23.9084,-15.875,-18.0163
23.9084,-16.2278,-18.0163
23.9084,-16.5806,-18.0163
23.9084,-16.9333,-18.0163
23.9084,-17.2861,-18.0163
23.9084,-17.6389,-18.0163
23.9084,-17.9917,-18.0163
23.9084,-18.3444,-18.0163
23.9084,-18.6972,-18.0163
23.9084,-19.05,-18.0163
23.9084,-19.4028,-18.0163
23.9084,-19.7556,-18.0163
23.9084,-20.1083,-18.0163
23.9084,-20.4611,-18.0163
23.9084,-20.8139,-18.0163
23.9084,-21.1667,-18.0163
24.7507,-21.5194,-18.651
23.9084,-21.8722,-18.0163
23.9084,-22.225,-18.0163
23.9084,-22.5778,-18.0163
24.7507,-22.9306,-18.651
24.7507,-23.2833,-18.651
24.7507,-23.6361,-18.651
23.9084,-23.9889,-18.0163
23.9084,-24.3417,-18.0163
23.9084,-24.6944,-18.0163
23.9084,-25.0472,-18.0163
23.9084,-25.4,-18.0163
23.9084,-25.7528,-18.0163
23.9084,-26.1056,-18.0163
23.9084,-26.4583,-18.0163
23.9084,-26.8111,-18.0163
23.9084,-27.1639,-18.0163
23.9084,-27.5167,-18.0163
23.9084,-27.8694,-18.0163
24.7507,-28.2222,-18.651
23.9084,-28.575,-18.0163
23.9084,-28.9278,-18.0163
23.9084,-29.2806,-18.0163
23.9084,-29.6333,-18.0163
23.9084,-29.9861,-18.0163
23.9084,-30.3389,-18.0163
23.9084,-30.6917,-18.0163
23.9084,-31.0444,-18.0163
23.9084,-31.3972,-18.0163
23.9084,-31.75,-18.0163
23.9084,-32.1028,-18.0163
23.9084,-32.4556,-18.0163
23.9084,-32.8083,-18.0163
23.9084,-33.1611,-18.0163
23.0583,-33.5139,-17.3756
23.0583,-33.8667,-17.3756
23.0583,-34.2194,-17.3756
23.0583,-34.5722,-17.3756
23.0583,-34.925,-17.3756
22.2002,-35.2778,-16.7291
22.2002,-35.6306,-16.7291
23.0583,-35.9833,-17.3756
23.0583,-36.3361,-17.3756
23.0583,-36.6889,-17.3756
22.2002,-37.0417,-16.7291
22.2002,-37.3944,-16.7291
22.2002,-37.7472,-16.7291
22.2002,-38.1,-16.7291
22.2002,-38.4528,-16.7291
22.2002,-38.8056,-16.7291
21.3341,-39.1583,-16.0764
21.3341,-39.5111,-16.0764
21.3341,-39.8639,-16.0764
21.3341,-40.2167,-16.0764
20.46,-40.5694,-15.4177
20.46,-40.9222,-15.4177
20.46,-41.275,-15.4177
20.46,-41.6278,-15.4177
20.46,-41.9806,-15.4177
20.46,-42.3333,-15.4177
19.5775,-42.6861,-14.7527
20.46,-43.0389,-15.4177
17.7875,-43.7444,-13.4038
19.5775,-44.0972,-14.7527
18.6868,-44.45,-14.0815
19.5775,-44.8028,-14.7527
15.0376,-47.2722,-11.3316
14.1032,-48.3306,-10.6275
15.0376,-48.6833,-11.3316
13.1597,-49.0361,-9.91652
13.1597,-49.3889,-9.91652
11.2447,-49.7417,-8.47351
9.29172,-50.0944,-7.00182
9.29172,-50.4472,-7.00182
10.2731,-50.8,-7.74131
11.2447,-51.1528,-8.47351
12.2069,-51.5056,-9.19854
18.0187,1.05833,-13.0914
17.099,0.705556,-12.4232
18.9297,0.352778,-13.7532
18.9297,0,-13.7532
18.9297,-0.352778,-13.7532
19.832,-0.705556,-14.4088
19.832,-1.05833,-14.4088
19.832,-1.41111,-14.4088
19.832,-1.76389,-14.4088
20.7259,-2.11667,-15.0583
20.7259,-2.46944,-15.0583
20.7259,-2.82222,-15.0583
20.7259,-3.175,-15.0583
20.7259,-3.52778,-15.0583
21.6115,-3.88056,-15.7016
21.6115,-4.23333,-15.7016
21.6115,-4.58611,-15.7016
21.6115,-4.93889,-15.7016
21.6115,-5.29167,-15.7016
22.4888,-5.64444,-16.3391
22.4888,-5.99722,-16.3391
22.4888,-6.35,-16.3391
22.4888,-6.70278,-16.3391
22.4888,-7.05556,-16.3391
22.4888,-7.40833,-16.3391
21.6115,-7.76111,-15.7016
21.6115,-8.11389,-15.7016
21.6115,-8.46667,-15.7016
22.4888,-8.81944,-16.3391
21.6115,-9.17222,-15.7016
22.4888,-9.525,-16.3391
22.4888,-9.87778,-16.3391
23.358,-10.2306,-16.9706
22.4888,-10.5833,-16.3391
23.358,-10.9361,-16.9706
23.358,-11.2889,-16.9706
23.358,-11.6417,-16.9706
23.358,-11.9944,-16.9706
24.2192,-12.3472,-17.5962
24.2192,-12.7,-17.5962
24.2192,-13.0528,-17.5962
24.2192,-13.4056,-17.5962
24.2192,-13.7583,-17.5962
24.2192,-14.1111,-17.5962
24.2192,-14.4639,-17.5962
24.2192,-14.8167,-17.5962
24.2192,-15.1694,-17.5962
24.2192,-15.5222,-17.5962
24.2192,-15.875,-17.5962
24.2192,-16.2278,-17.5962
24.2192,-16.5806,-17.5962
24.2192,-16.9333,-17.5962
24.2192,-17.2861,-17.5962
24.2192,-17.6389,-17.5962
24.2192,-17.9917,-17.5962
24.2192,-18.3444,-17.5962
24.2192,-18.6972,-17.5962
24.2192,-19.05,-17.5962
24.2192,-19.4028,-17.5962
24.2192,-19.7556,-17.5962
24.2192,-20.1083,-17.5962
24.2192,-20.4611,-17.5962
24.2192,-20.8139,-17.5962
24.2192,-21.1667,-17.5962
24.2192,-21.5194,-17.5962
24.2192,-21.8722,-17.5962
24.2192,-22.225,-17.5962
24.2192,-22.5778,-17.5962
25.0725,-22.9306,-18.2162
25.0725,-23.2833,-18.2162
25.0725,-23.6361,-18.2162
25.0725,-23.9889,-18.2162
24.2192,-24.3417,-17.5962
24.2192,-24.6944,-17.5962
24.2192,-25.0472,-17.5962
24.2192,-25.4,-17.5962
24.2192,-25.7528,-17.5962
24.2192,-26.1056,-17.5962
24.2192,-26.4583,-17.5962
24.2192,-26.8111,-17.5962
24.2192,-27.1639,-17.5962
24.2192,-27.5167,-17.5962
24.2192,-27.8694,-17.5962
24.2192,-28.2222,-17.5962
24.2192,-28.575,-17.5962
24.2192,-28.9278,-17.5962
24.2192,-29.2806,-17.5962
24.2192,-29.6333,-17.5962
24.2192,-29.9861,-17.5962
24.2192,-30.3389,-17.5962
24.2192,-30.6917,-17.5962
23.358,-31.0444,-16.9706
24.2192,-31.3972,-17.5962
24.2192,-31.75,-17.5962
24.2192,-32.1028,-17.5962
24.2192,-32.4556,-17.5962
24.2192,-32.8083,-17.5962
23.358,-33.1611,-16.9706
23.358,-33.5139,-16.9706
23.358,-33.8667,-16.9706
23.358,-34.2194,-16.9706
23.358,-34.5722,-16.9706
23.358,-34.925,-16.9706
23.358,-35.2778,-16.9706
23.358,-35.6306,-16.9706
23.358,-35.9833,-16.9706
22.4888,-36.3361,-16.3391
22.4888,-36.6889,-16.3391
22.4888,-37.0417,-16.3391
22.4888,-37.3944,-16.3391
22.4888,-37.7472,-16.3391
22.4888,-38.1,-16.3391
22.4888,-38.4528,-16.3391
22.4888,-38.8056,-16.3391
21.6115,-39.1583,-15.7016
21.6115,-39.5111,-15.7016
21.6115,-39.8639,-15.7016
21.6115,-40.2167,-15.7016
20.7259,-40.5694,-15.0583
20.7259,-40.9222,-15.0583
20.7259,-41.275,-15.0583
20.7259,-41.6278,-15.0583
20.7259,-41.9806,-15.0583
20.7259,-42.3333,-15.0583
20.7259,-42.6861,-15.0583
20.7259,-43.0389,-15.0583
20.7259,-43.3917,-15.0583
18.0187,-43.7444,-13.0914
19.832,-44.0972,-14.4088
19.832,-44.45,-14.4088
19.832,-44.8028,-14.4088
15.2331,-48.3306,-11.0675
15.2331,-48.6833,-11.0675
13.3307,-49.0361,-9.68534
12.3656,-49.3889,-8.9841
11.3909,-49.7417,-8.27597
9.41251,-50.0944,-6.83859
9.41251,-50.4472,-6.83859
10.4066,-50.8,-7.56084
11.3909,-51.1528,-8.27597
12.3656,-51.5056,-8.9841
18.2444,1.41111,-12.7749
20.0805,1.05833,-14.0605
18.2444,0.705556,-12.7749
19.1668,0.352778,-13.4207
19.1668,0,-13.4207
19.1668,-0.352778,-13.4207
20.0805,-0.705556,-14.0605
20.0805,-1.05833,-14.0605
20.0805,-1.41111,-14.0605
20.0805,-1.76389,-14.0605
20.9856,-2.11667,-14.6943
20.9856,-2.46944,-14.6943
20.9856,-2.82222,-14.6943
20.9856,-3.175,-14.6943
20.9856,-3.52778,-14.6943
21.8822,-3.88056,-15.3221
21.8822,-4.23333,-15.3221
21.8822,-4.58611,-15.3221
21.8822,-4.93889,-15.3221
21.8822,-5.29167,-15.3221
22.7705,-5.64444,-15.9441
22.7705,-5.99722,-15.9441
22.7705,-6.35,-15.9441
22.7705,-6.70278,-15.9441
22.7705,-7.05556,-15.9441
23.6506,-7.40833,-16.5603
22.7705,-7.76111,-15.9441
22.7705,-8.11389,-15.9441
22.7705,-8.46667,-15.9441
22.7705,-8.81944,-15.9441
21.8822,-9.17222,-15.3221
22.7705,-9.525,-15.9441
22.7705,-9.87778,-15.9441
23.6506,-10.2306,-16.5603
23.6506,-10.5833,-16.5603
23.6506,-10.9361,-16.5603
23.6506,-11.2889,-16.5603
23.6506,-11.6417,-16.5603
23.6506,-11.9944,-16.5603
24.5226,-12.3472,-17.1709
24.5226,-12.7,-17.1709
24.5226,-13.0528,-17.1709
24.5226,-13.4056,-17.1709
24.5226,-13.7583,-17.1709
24.5226,-14.1111,-17.1709
24.5226,-14.4639,-17.1709
24.5226,-14.8167,-17.1709
24.5226,-15.1694,-17.1709
24.5226,-15.5222,-17.1709
24.5226,-15.875,-17.1709
24.5226,-16.2278,-17.1709
24.5226,-16.5806,-17.1709
24.5226,-16.9333,-17.1709
24.5226,-17.2861,-17.1709
24.5226,-17.6389,-17.1709
24.5226,-17.9917,-17.1709
24.5226,-18.3444,-17.1709
24.5226,-18.6972,-17.1709
24.5226,-19.05,-17.1709
24.5226,-19.4028,-17.1709
24.5226,-19.7556,-17.1709
24.5226,-20.1083,-17.1709
24.5226,-20.4611,-17.1709
24.5226,-20.8139,-17.1709
24.5226,-21.1667,-17.1709
24.5226,-21.5194,-17.1709
24.5226,-21.8722,-17.1709
24.5226,-22.225,-17.1709
24.5226,-22.5778,-17.1709
25.3865,-22.9306,-17.7759
25.3865,-23.2833,-17.7759
25.3865,-23.6361,-17.7759
24.5226,-23.9889,-17.1709
24.5226,-24.3417,-17.1709
24.5226,-24.6944,-17.1709
24.5226,-25.0472,-17.1709
24.5226,-25.4,-17.1709
24.5226,-25.7528,-17.1709
24.5226,-26.1056,-17.1709
24.5226,-26.4583,-17.1709
24.5226,-26.8111,-17.1709
24.5226,-27.1639,-17.1709
24.5226,-27.5167,-17.1709
24.5226,-27.8694,-17.1709
25.3865,-28.2222,-17.7759
25.3865,-28.575,-17.7759
24.5226,-28.9278,-17.1709
24.5226,-29.2806,-17.1709
24.5226,-29.6333,-17.1709
24.5226,-29.9861,-17.1709
24.5226,-30.3389,-17.1709
24.5226,-30.6917,-17.1709
24.5226,-31.0444,-17.1709
24.5226,-31.3972,-17.1709
24.5226,-31.75,-17.1709
24.5226,-32.1028,-17.1709
24.5226,-32.4556,-17.1709
24.5226,-32.8083,-17.1709
24.5226,-33.1611,-17.1709
23.6506,-33.5139,-16.5603
23.6506,-33.8667,-16.5603
23.6506,-34.2194,-16.5603
23.6506,-34.5722,-16.5603
23.6506,-34.925,-16.5603
22.7705,-35.2778,-15.9441
23.6506,-35.6306,-16.5603
23.6506,-35.9833,-16.5603
22.7705,-36.3361,-15.9441
22.7705,-36.6889,-15.9441
22.7705,-37.0417,-15.9441
22.7705,-37.3944,-15.9441
22.7705,-37.7472,-15.9441
22.7705,-38.1,-15.9441
22.7705,-38.4528,-15.9441
22.7705,-38.8056,-15.9441
21.8822,-39.1583,-15.3221
21.8822,-39.5111,-15.3221
21.8822,-39.8639,-15.3221
21.8822,-40.2167,-15.3221
21.8822,-40.5694,-15.3221
20.9856,-40.9222,-14.6943
20.9856,-41.275,-14.6943
20.9856,-41.6278,-14.6943
20.9856,-41.9806,-14.6943
20.9856,-42.3333,-14.6943
20.9856,-42.6861,-14.6943
20.0805,-43.0389,-14.0605
20.9856,-43.3917,-14.6943
19.1668,-43.7444,-13.4207
19.1668,-44.0972,-13.4207
19.1668,-44.45,-13.4207
20.0805,-44.8028,-14.0605
14.4655,-48.3306,-10.1289
15.4239,-48.6833,-10.7999
13.4977,-49.0361,-9.45121
14.4655,-49.3889,-10.1289
11.5336,-49.7417,-8.07591
9.53042,-50.0944,-6.67327
9.53042,-50.4472,-6.67327
10.537,-50.8,-7.37807
11.5336,-51.1528,-8.07591
12.5205,-51.5056,-8.76692
19.3981,0.705556,-13.0842
19.3981,0.352778,-13.0842
19.3981,0,-13.0842
19.3981,-0.352778,-13.0842
20.3228,-0.705556,-13.7079
20.3228,-1.05833,-13.7079
20.3228,-1.41111,-13.7079
20.3228,-1.76389,-13.7079
21.2388,-2.11667,-14.3258
21.2388,-2.46944,-14.3258
21.2388,-2.82222,-14.3258
21.2388,-3.175,-14.3258
21.2388,-3.52778,-14.3258
22.1463,-3.88056,-14.9379
22.1463,-4.23333,-14.9379
22.1463,-4.58611,-14.9379
22.1463,-4.93889,-14.9379
22.1463,-5.29167,-14.9379
23.0453,-5.64444,-15.5443
23.0453,-5.99722,-15.5443
23.0453,-6.35,-15.5443
23.0453,-6.70278,-15.5443
23.0453,-7.05556,-15.5443
23.0453,-7.40833,-15.5443
23.0453,-7.76111,-15.5443
23.0453,-8.11389,-15.5443
23.0453,-8.46667,-15.5443
23.0453,-8.81944,-15.5443
23.0453,-9.17222,-15.5443
23.0453,-9.525,-15.5443
23.0453,-9.87778,-15.5443
23.0453,-10.2306,-15.5443
23.0453,-10.5833,-15.5443
23.936,-10.9361,-16.1451
23.936,-11.2889,-16.1451
24.8185,-11.6417,-16.7403
23.936,-11.9944,-16.1451
24.8185,-12.3472,-16.7403
24.8185,-12.7,-16.7403
24.8185,-13.0528,-16.7403
24.8185,-13.4056,-16.7403
24.8185,-13.7583,-16.7403
24.8185,-14.1111,-16.7403
24.8185,-14.4639,-16.7403
24.8185,-14.8167,-16.7403
24.8185,-15.1694,-16.7403
24.8185,-15.5222,-16.7403
24.8185,-15.875,-16.7403
24.8185,-16.2278,-16.7403
24.8185,-16.5806,-16.7403
24.8185,-16.9333,-16.7403
24.8185,-17.2861,-16.7403
24.8185,-17.6389,-16.7403
24.8185,-17.9917,-16.7403
24.8185,-18.3444,-16.7403
24.8185,-18.6972,-16.7403
24.8185,-19.05,-16.7403
24.8185,-19.4028,-16.7403
24.8185,-19.7556,-16.7403
24.8185,-20.1083,-16.7403
24.8185,-20.4611,-16.7403
24.8185,-20.8139,-16.7403
24.8185,-21.1667,-16.7403
24.8185,-21.5194,-16.7403
24.8185,-21.8722,-16.7403
25.6929,-22.225,-17.3301
25.6929,-22.5778,-17.3301
25.6929,-22.9306,-17.3301
25.6929,-23.2833,-17.3301
25.6929,-23.6361,-17.3301
24.8185,-23.9889,-16.7403
24.8185,-24.3417,-16.7403
24.8185,-24.6944,-16.7403
24.8185,-25.0472,-16.7403
24.8185,-25.4,-16.7403
24.8185,-25.7528,-16.7403
24.8185,-26.1056,-16.7403
24.8185,-26.4583,-16.7403
24.8185,-26.8111,-16.7403
24.8185,-27.1639,-16.7403
24.8185,-27.5167,-16.7403
24.8185,-27.8694,-16.7403
25.6929,-28.2222,-17.3301
25.6929,-28.575,-17.3301
24.8185,-28.9278,-16.7403
24.8185,-29.2806,-16.7403
24.8185,-29.6333,-16.7403
24.8185,-29.9861,-16.7403
24.8185,-30.3389,-16.7403
24.8185,-30.6917,-16.7403
24.8185,-31.0444,-16.7403
24.8185,-31.3972,-16.7403
24.8185,-31.75,-16.7403
24.8185,-32.1028,-16.7403
24.8185,-32.4556,-16.7403
24.8185,-32.8083,-16.7403
23.936,-33.1611,-16.1451
23.936,-33.5139,-16.1451
23.936,-33.8667,-16.1451
23.936,-34.2194,-16.1451
23.936,-34.5722,-16.1451
23.936,-34.925,-16.1451
23.936,-35.2778,-16.1451
23.936,-35.6306,-16.1451
23.936,-35.9833,-16.1451
23.0453,-36.3361,-15.5443
23.0453,-36.6889,-15.5443
23.0453,-37.0417,-15.5443
23.0453,-37.3944,-15.5443
23.0453,-37.7472,-15.5443
23.0453,-38.1,-15.5443
23.0453,-38.4528,-15.5443
23.0453,-38.8056,-15.5443
22.1463,-39.1583,-14.9379
22.1463,-39.5111,-14.9379
22.1463,-39.8639,-14.9379
22.1463,-40.2167,-14.9379
21.2388,-40.5694,-14.3258
21.2388,-40.9222,-14.3258
21.2388,-41.275,-14.3258
21.2388,-41.6278,-14.3258
21.2388,-41.9806,-14.3258
21.2388,-42.3333,-14.3258
20.3228,-42.6861,-13.7079
20.3228,-43.0389,-13.7079
21.2388,-43.3917,-14.3258
19.3981,-43.7444,-13.0842
20.3228,-44.0972,-13.7079
20.3228,-44.45,-13.7079
20.3228,-44.8028,-13.7079
17.5222,-46.2139,-11.8189
14.6401,-48.3306,-9.87485
15.61,-48.6833,-10.5291
13.6606,-49.0361,-9.2142
13.6606,-49.3889,-9.2142
11.6728,-49.7417,-7.87339
8.61657,-50.0944,-5.81195
9.64544,-50.4472,-6.50593
10.6641,-50.8,-7.19305
13.6606,-51.1528,-9.2142
17.7258,1.05833,-11.5113
18.6792,0.705556,-12.1304
19.6235,0.352778,-12.7437
19.6235,0,-12.7437
19.6235,-0.352778,-12.7437
20.5589,-0.705556,-13.3511
20.5589,-1.05833,-13.3511
20.5589,-1.41111,-13.3511
20.5589,-1.76389,-13.3511
21.4856,-2.11667,-13.9529
21.4856,-2.46944,-13.9529
21.4856,-2.82222,-13.9529
21.4856,-3.175,-13.9529
22.4036,-3.52778,-14.5491
22.4036,-3.88056,-14.5491
22.4036,-4.23333,-14.5491
22.4036,-4.58611,-14.5491
22.4036,-4.93889,-14.5491
22.4036,-5.29167,-14.5491
23.3131,-5.64444,-15.1397
23.3131,-5.99722,-15.1397
23.3131,-6.35,-15.1397
23.3131,-6.70278,-15.1397
24.2141,-7.05556,-15.7248
23.3131,-7.40833,-15.1397
23.3131,-7.76111,-15.1397
23.3131,-8.11389,-15.1397
23.3131,-8.46667,-15.1397
23.3131,-8.81944,-15.1397
23.3131,-9.17222,-15.1397
23.3131,-9.525,-15.1397
23.3131,-9.87778,-15.1397
23.3131,-10.2306,-15.1397
24.2141,-10.5833,-15.7248
24.2141,-10.9361,-15.7248
24.2141,-11.2889,-15.7248
24.2141,-11.6417,-15.7248
24.2141,-11.9944,-15.7248
25.1069,-12.3472,-16.3046
25.1069,-12.7,-16.3046
25.1069,-13.0528,-16.3046
25.1069,-13.4056,-16.3046
25.1069,-13.7583,-16.3046
25.1069,-14.1111,-16.3046
25.1069,-14.4639,-16.3046
25.1069,-14.8167,-16.3046
25.1069,-15.1694,-16.3046
25.1069,-15.5222,-16.3046
25.1069,-15.875,-16.3046
25.1069,-16.2278,-16.3046
25.1069,-16.5806,-16.3046
25.1069,-16.9333,-16.3046
25.1069,-17.2861,-16.3046
25.1069,-17.6389,-16.3046
25.1069,-17.9917,-16.3046
25.1069,-18.3444,-16.3046
25.1069,-18.6972,-16.3046
25.1069,-19.05,-16.3046
25.1069,-19.4028,-16.3046
25.1069,-19.7556,-16.3046
25.1069,-20.1083,-16.3046
25.1069,-20.4611,-16.3046
25.1069,-20.8139,-16.3046
25.1069,-21.1667,-16.3046
25.1069,-21.5194,-16.3046
25.9915,-21.8722,-16.879
25.9915,-22.225,-16.879
25.1069,-22.5778,-16.3046
25.9915,-22.9306,-16.879
25.9915,-23.2833,-16.879
25.9915,-23.6361,-16.879
25.1069,-23.9889,-16.3046
25.1069,-24.3417,-16.3046
25.1069,-24.6944,-16.3046
25.1069,-25.0472,-16.3046
25.1069,-25.4,-16.3046
25.1069,-25.7528,-16.3046
25.1069,-26.1056,-16.3046
25.1069,-26.4583,-16.3046
25.1069,-26.8111,-16.3046
25.1069,-27.1639,-16.3046
25.1069,-27.5167,-16.3046
25.1069,-27.8694,-16.3046
25.9915,-28.2222,-16.879
25.9915,-28.575,-16.879
25.1069,-28.9278,-16.3046
25.1069,-29.2806,-16.3046
25.1069,-29.6333,-16.3046
25.1069,-29.9861,-16.3046
25.1069,-30.3389,-16.3046
25.1069,-30.6917,-16.3046
25.1069,-31.0444,-16.3046
25.1069,-31.3972,-16.3046
25.1069,-31.75,-16.3046
25.1069,-32.1028,-16.3046
25.1069,-32.4556,-16.3046
25.1069,-32.8083,-16.3046
25.1069,-33.1611,-16.3046
24.2141,-33.5139,-15.7248
24.2141,-33.8667,-15.7248
24.2141,-34.2194,-15.7248
24.2141,-34.5722,-15.7248
24.2141,-34.925,-15.7248
24.2141,-35.2778,-15.7248
24.2141,-35.6306,-15.7248
24.2141,-35.9833,-15.7248
23.3131,-36.3361,-15.1397
24.2141,-36.6889,-15.7248
23.3131,-37.0417,-15.1397
23.3131,-37.3944,-15.1397
23.3131,-37.7472,-15.1397
23.3131,-38.1,-15.1397
23.3131,-38.4528,-15.1397
23.3131,-38.8056,-15.1397
22.4036,-39.1583,-14.5491
22.4036,-39.5111,-14.5491
22.4036,-39.8639,-14.5491
22.4036,-40.2167,-14.5491
21.4856,-40.5694,-13.9529
21.4856,-40.9222,-13.9529
21.4856,-41.275,-13.9529
21.4856,-41.6278,-13.9529
21.4856,-41.9806,-13.9529
21.4856,-42.3333,-13.9529
21.4856,-42.6861,-13.9529
20.5589,-43.0389,-13.3511
21.4856,-43.3917,-13.9529
19.6235,-43.7444,-12.7437
20.5589,-44.0972,-13.3511
19.6235,-44.45,-12.7437
20.5589,-44.8028,-13.3511
17.7258,-45.5083,-11.5113
14.8102,-48.3306,-9.61784
15.7914,-48.6833,-10.2551
13.8193,-49.0361,-8.97439
13.8193,-49.3889,-8.97439
11.8084,-49.7417,-7.66848
9.75751,-50.0944,-6.3366
9.75751,-50.4472,-6.3366
11.8084,-50.8,-7.66848
11.8084,-51.1528,-7.66848
12.8188,-51.5056,-8.32462
19.8429,0.705556,-12.3992
19.8429,0.352778,-12.3992
19.8429,0,-12.3992
19.8429,-0.352778,-12.3992
20.7888,-0.705556,-12.9903
20.7888,-1.05833,-12.9903
20.7888,-1.41111,-12.9903
21.7258,-1.76389,-13.5758
21.7258,-2.11667,-13.5758
21.7258,-2.46944,-13.5758
21.7258,-2.82222,-13.5758
21.7258,-3.175,-13.5758
21.7258,-3.52778,-13.5758
22.6541,-3.88056,-14.1559
